tdate,SA,BR,ID,IN,MY,MX,KR,RU,TW,CN
2019-05-17,-0.05272557070673188,0.0,0.0,-0.05272557070673188,0.0,-0.05272557070673188,0.05272557070673188,0.0,0.05272557070673188,0.05272557070673188
2019-05-20,-0.05272557070673188,0.0,0.0,-0.05272557070673188,0.0,-0.05272557070673188,0.05272557070673188,0.0,0.05272557070673188,0.05272557070673188
2019-05-21,-0.05272557070673188,0.0,0.0,-0.05272557070673188,0.0,-0.05272557070673188,0.05272557070673188,0.0,0.05272557070673188,0.05272557070673188
2019-05-22,-0.05272557070673188,0.0,0.0,-0.05272557070673188,0.0,-0.05272557070673188,0.05272557070673188,0.0,0.05272557070673188,0.05272557070673188
2019-05-23,-0.05272557070673188,0.0,0.0,-0.05272557070673188,0.0,-0.05272557070673188,0.05272557070673188,0.0,0.05272557070673188,0.05272557070673188
2019-05-24,-0.05272557070673188,0.0,0.0,-0.05272557070673188,0.0,-0.05272557070673188,0.05272557070673188,0.0,0.05272557070673188,0.05272557070673188
2019-05-27,-0.05272557070673188,0.0,0.0,-0.05272557070673188,0.0,-0.05272557070673188,0.05272557070673188,0.0,0.05272557070673188,0.05272557070673188
2019-05-28,-0.05272557070673188,0.0,0.0,-0.05272557070673188,0.0,-0.05272557070673188,0.05272557070673188,0.0,0.05272557070673188,0.05272557070673188
2019-05-29,-0.05272557070673188,0.0,0.0,-0.05272557070673188,0.0,-0.05272557070673188,0.05272557070673188,0.0,0.05272557070673188,0.05272557070673188
2019-05-30,-0.05272557070673188,0.0,0.0,-0.05272557070673188,0.0,-0.05272557070673188,0.05272557070673188,0.0,0.05272557070673188,0.05272557070673188
2019-05-31,-0.058659967357148964,0.0,0.0,-0.058659967357148964,0.0,-0.058659967357148964,0.058659967357148964,0.0,0.058659967357148964,0.058659967357148964
2019-06-03,-0.058659967357148964,0.0,0.0,-0.058659967357148964,0.0,-0.058659967357148964,0.058659967357148964,0.0,0.058659967357148964,0.058659967357148964
2019-06-04,-0.058659967357148964,0.0,0.0,-0.058659967357148964,0.0,-0.058659967357148964,0.058659967357148964,0.0,0.058659967357148964,0.058659967357148964
2019-06-05,-0.058659967357148964,0.0,0.0,-0.058659967357148964,0.0,-0.058659967357148964,0.058659967357148964,0.0,0.058659967357148964,0.058659967357148964
2019-06-06,-0.058659967357148964,0.0,0.0,-0.058659967357148964,0.0,-0.058659967357148964,0.058659967357148964,0.0,0.058659967357148964,0.058659967357148964
2019-06-07,-0.058659967357148964,0.0,0.0,-0.058659967357148964,0.0,-0.058659967357148964,0.058659967357148964,0.0,0.058659967357148964,0.058659967357148964
2019-06-10,-0.058659967357148964,0.0,0.0,-0.058659967357148964,0.0,-0.058659967357148964,0.058659967357148964,0.0,0.058659967357148964,0.058659967357148964
2019-06-11,-0.058659967357148964,0.0,0.0,-0.058659967357148964,0.0,-0.058659967357148964,0.058659967357148964,0.0,0.058659967357148964,0.058659967357148964
2019-06-12,-0.058659967357148964,0.0,0.0,-0.058659967357148964,0.0,-0.058659967357148964,0.058659967357148964,0.0,0.058659967357148964,0.058659967357148964
2019-06-13,-0.058659967357148964,0.0,0.0,-0.058659967357148964,0.0,-0.058659967357148964,0.058659967357148964,0.0,0.058659967357148964,0.058659967357148964
2019-06-14,-0.058659967357148964,0.0,0.0,-0.058659967357148964,0.0,-0.058659967357148964,0.058659967357148964,0.0,0.058659967357148964,0.058659967357148964
2019-06-17,-0.058659967357148964,0.0,0.0,-0.058659967357148964,0.0,-0.058659967357148964,0.058659967357148964,0.0,0.058659967357148964,0.058659967357148964
2019-06-18,-0.058659967357148964,0.0,0.0,-0.058659967357148964,0.0,-0.058659967357148964,0.058659967357148964,0.0,0.058659967357148964,0.058659967357148964
2019-06-19,-0.058659967357148964,0.0,0.0,-0.058659967357148964,0.0,-0.058659967357148964,0.058659967357148964,0.0,0.058659967357148964,0.058659967357148964
2019-06-20,-0.058659967357148964,0.0,0.0,-0.058659967357148964,0.0,-0.058659967357148964,0.058659967357148964,0.0,0.058659967357148964,0.058659967357148964
2019-06-21,-0.058659967357148964,0.0,0.0,-0.058659967357148964,0.0,-0.058659967357148964,0.058659967357148964,0.0,0.058659967357148964,0.058659967357148964
2019-06-24,-0.058659967357148964,0.0,0.0,-0.058659967357148964,0.0,-0.058659967357148964,0.058659967357148964,0.0,0.058659967357148964,0.058659967357148964
2019-06-25,-0.058659967357148964,0.0,0.0,-0.058659967357148964,0.0,-0.058659967357148964,0.058659967357148964,0.0,0.058659967357148964,0.058659967357148964
2019-06-26,-0.058659967357148964,0.0,0.0,-0.058659967357148964,0.0,-0.058659967357148964,0.058659967357148964,0.0,0.058659967357148964,0.058659967357148964
2019-06-27,-0.058659967357148964,0.0,0.0,-0.058659967357148964,0.0,-0.058659967357148964,0.058659967357148964,0.0,0.058659967357148964,0.058659967357148964
2019-06-28,-0.05923938204257156,0.0,0.0,-0.05923938204257156,0.0,-0.05923938204257156,0.05923938204257156,0.0,0.05923938204257156,0.05923938204257156
2019-07-01,-0.05923938204257156,0.0,0.0,-0.05923938204257156,0.0,-0.05923938204257156,0.05923938204257156,0.0,0.05923938204257156,0.05923938204257156
2019-07-02,-0.05554839494907177,0.0,0.0,-0.05554839494907177,0.0,-0.05554839494907177,0.05554839494907177,0.0,0.05554839494907177,0.05554839494907177
2019-07-03,-0.05554839494907177,0.0,0.0,-0.05554839494907177,0.0,-0.05554839494907177,0.05554839494907177,0.0,0.05554839494907177,0.05554839494907177
2019-07-04,-0.05554839494907177,0.0,0.0,-0.05554839494907177,0.0,-0.05554839494907177,0.05554839494907177,0.0,0.05554839494907177,0.05554839494907177
2019-07-05,-0.05554839494907177,0.0,0.0,-0.05554839494907177,0.0,-0.05554839494907177,0.05554839494907177,0.0,0.05554839494907177,0.05554839494907177
2019-07-08,-0.05554839494907177,0.0,0.0,-0.05554839494907177,0.0,-0.05554839494907177,0.05554839494907177,0.0,0.05554839494907177,0.05554839494907177
2019-07-09,-0.05554839494907177,0.0,0.0,-0.05554839494907177,0.0,-0.05554839494907177,0.05554839494907177,0.0,0.05554839494907177,0.05554839494907177
2019-07-10,-0.05554839494907177,0.0,0.0,-0.05554839494907177,0.0,-0.05554839494907177,0.05554839494907177,0.0,0.05554839494907177,0.05554839494907177
2019-07-11,-0.05554839494907177,0.0,0.0,-0.05554839494907177,0.0,-0.05554839494907177,0.05554839494907177,0.0,0.05554839494907177,0.05554839494907177
2019-07-12,-0.05554839494907177,0.0,0.0,-0.05554839494907177,0.0,-0.05554839494907177,0.05554839494907177,0.0,0.05554839494907177,0.05554839494907177
2019-07-15,-0.05554839494907177,0.0,0.0,-0.05554839494907177,0.0,-0.05554839494907177,0.05554839494907177,0.0,0.05554839494907177,0.05554839494907177
2019-07-16,-0.05554839494907177,0.0,0.0,-0.05554839494907177,0.0,-0.05554839494907177,0.05554839494907177,0.0,0.05554839494907177,0.05554839494907177
2019-07-17,-0.05554839494907177,0.0,0.0,-0.05554839494907177,0.0,-0.05554839494907177,0.05554839494907177,0.0,0.05554839494907177,0.05554839494907177
2019-07-18,-0.05554839494907177,0.0,0.0,-0.05554839494907177,0.0,-0.05554839494907177,0.05554839494907177,0.0,0.05554839494907177,0.05554839494907177
2019-07-19,-0.05554839494907177,0.0,0.0,-0.05554839494907177,0.0,-0.05554839494907177,0.05554839494907177,0.0,0.05554839494907177,0.05554839494907177
2019-07-22,-0.05554839494907177,0.0,0.0,-0.05554839494907177,0.0,-0.05554839494907177,0.05554839494907177,0.0,0.05554839494907177,0.05554839494907177
2019-07-23,-0.05554839494907177,0.0,0.0,-0.05554839494907177,0.0,-0.05554839494907177,0.05554839494907177,0.0,0.05554839494907177,0.05554839494907177
2019-07-24,-0.05554839494907177,0.0,0.0,-0.05554839494907177,0.0,-0.05554839494907177,0.05554839494907177,0.0,0.05554839494907177,0.05554839494907177
2019-07-25,-0.05554839494907177,0.0,0.0,-0.05554839494907177,0.0,-0.05554839494907177,0.05554839494907177,0.0,0.05554839494907177,0.05554839494907177
2019-07-26,-0.05554839494907177,0.0,0.0,-0.05554839494907177,0.0,-0.05554839494907177,0.05554839494907177,0.0,0.05554839494907177,0.05554839494907177
2019-07-29,-0.05554839494907177,0.0,0.0,-0.05554839494907177,0.0,-0.05554839494907177,0.05554839494907177,0.0,0.05554839494907177,0.05554839494907177
2019-07-30,-0.05554839494907177,0.0,0.0,-0.05554839494907177,0.0,-0.05554839494907177,0.05554839494907177,0.0,0.05554839494907177,0.05554839494907177
2019-07-31,-0.055435712190915004,0.0,0.0,-0.055435712190915004,0.0,-0.055435712190915004,0.055435712190915004,0.0,0.055435712190915004,0.055435712190915004
2019-08-01,-0.055435712190915004,0.0,0.0,-0.055435712190915004,0.0,-0.055435712190915004,0.055435712190915004,0.0,0.055435712190915004,0.055435712190915004
2019-08-02,-0.055435712190915004,0.0,0.0,-0.055435712190915004,0.0,-0.055435712190915004,0.055435712190915004,0.0,0.055435712190915004,0.055435712190915004
2019-08-05,-0.055435712190915004,0.0,0.0,-0.055435712190915004,0.0,-0.055435712190915004,0.055435712190915004,0.0,0.055435712190915004,0.055435712190915004
2019-08-06,-0.055435712190915004,0.0,0.0,-0.055435712190915004,0.0,-0.055435712190915004,0.055435712190915004,0.0,0.055435712190915004,0.055435712190915004
2019-08-07,-0.055435712190915004,0.0,0.0,-0.055435712190915004,0.0,-0.055435712190915004,0.055435712190915004,0.0,0.055435712190915004,0.055435712190915004
2019-08-08,-0.055435712190915004,0.0,0.0,-0.055435712190915004,0.0,-0.055435712190915004,0.055435712190915004,0.0,0.055435712190915004,0.055435712190915004
2019-08-09,-0.055435712190915004,0.0,0.0,-0.055435712190915004,0.0,-0.055435712190915004,0.055435712190915004,0.0,0.055435712190915004,0.055435712190915004
2019-08-12,-0.055435712190915004,0.0,0.0,-0.055435712190915004,0.0,-0.055435712190915004,0.055435712190915004,0.0,0.055435712190915004,0.055435712190915004
2019-08-13,-0.055435712190915004,0.0,0.0,-0.055435712190915004,0.0,-0.055435712190915004,0.055435712190915004,0.0,0.055435712190915004,0.055435712190915004
2019-08-14,-0.055435712190915004,0.0,0.0,-0.055435712190915004,0.0,-0.055435712190915004,0.055435712190915004,0.0,0.055435712190915004,0.055435712190915004
2019-08-15,-0.055435712190915004,0.0,0.0,-0.055435712190915004,0.0,-0.055435712190915004,0.055435712190915004,0.0,0.055435712190915004,0.055435712190915004
2019-08-16,-0.055435712190915004,0.0,0.0,-0.055435712190915004,0.0,-0.055435712190915004,0.055435712190915004,0.0,0.055435712190915004,0.055435712190915004
2019-08-19,-0.055435712190915004,0.0,0.0,-0.055435712190915004,0.0,-0.055435712190915004,0.055435712190915004,0.0,0.055435712190915004,0.055435712190915004
2019-08-20,-0.051776273157605926,0.0,0.0,-0.051776273157605926,0.0,-0.051776273157605926,0.051776273157605926,0.0,0.051776273157605926,0.051776273157605926
2019-08-21,-0.051776273157605926,0.0,0.0,-0.051776273157605926,0.0,-0.051776273157605926,0.051776273157605926,0.0,0.051776273157605926,0.051776273157605926
2019-08-22,-0.051776273157605926,0.0,0.0,-0.051776273157605926,0.0,-0.051776273157605926,0.051776273157605926,0.0,0.051776273157605926,0.051776273157605926
2019-08-23,-0.051776273157605926,0.0,0.0,-0.051776273157605926,0.0,-0.051776273157605926,0.051776273157605926,0.0,0.051776273157605926,0.051776273157605926
2019-08-26,-0.051776273157605926,0.0,0.0,-0.051776273157605926,0.0,-0.051776273157605926,0.051776273157605926,0.0,0.051776273157605926,0.051776273157605926
2019-08-27,-0.04921641219877774,0.0,0.0,-0.04921641219877774,0.0,-0.04921641219877774,0.04921641219877774,0.0,0.04921641219877774,0.04921641219877774
2019-08-28,-0.04921641219877774,0.0,0.0,-0.04921641219877774,0.0,-0.04921641219877774,0.04921641219877774,0.0,0.04921641219877774,0.04921641219877774
2019-08-29,-0.04921641219877774,0.0,0.0,-0.04921641219877774,0.0,-0.04921641219877774,0.04921641219877774,0.0,0.04921641219877774,0.04921641219877774
2019-08-30,-0.047871194671787354,0.0,0.0,-0.047871194671787354,0.0,-0.047871194671787354,0.047871194671787354,0.0,0.047871194671787354,0.047871194671787354
2019-09-02,-0.047871194671787354,0.0,0.0,-0.047871194671787354,0.0,-0.047871194671787354,0.047871194671787354,0.0,0.047871194671787354,0.047871194671787354
2019-09-03,-0.047871194671787354,0.0,0.0,-0.047871194671787354,0.0,-0.047871194671787354,0.047871194671787354,0.0,0.047871194671787354,0.047871194671787354
2019-09-04,-0.047871194671787354,0.0,0.0,-0.047871194671787354,0.0,-0.047871194671787354,0.047871194671787354,0.0,0.047871194671787354,0.047871194671787354
2019-09-05,-0.047871194671787354,0.0,0.0,-0.047871194671787354,0.0,-0.047871194671787354,0.047871194671787354,0.0,0.047871194671787354,0.047871194671787354
2019-09-06,-0.047871194671787354,0.0,0.0,-0.047871194671787354,0.0,-0.047871194671787354,0.047871194671787354,0.0,0.047871194671787354,0.047871194671787354
2019-09-09,-0.047871194671787354,0.0,0.0,-0.047871194671787354,0.0,-0.047871194671787354,0.047871194671787354,0.0,0.047871194671787354,0.047871194671787354
2019-09-10,-0.047871194671787354,0.0,0.0,-0.047871194671787354,0.0,-0.047871194671787354,0.047871194671787354,0.0,0.047871194671787354,0.047871194671787354
2019-09-11,-0.047871194671787354,0.0,0.0,-0.047871194671787354,0.0,-0.047871194671787354,0.047871194671787354,0.0,0.047871194671787354,0.047871194671787354
2019-09-12,-0.047871194671787354,0.0,0.0,-0.047871194671787354,0.0,-0.047871194671787354,0.047871194671787354,0.0,0.047871194671787354,0.047871194671787354
2019-09-13,-0.047871194671787354,0.0,0.0,-0.047871194671787354,0.0,-0.047871194671787354,0.047871194671787354,0.0,0.047871194671787354,0.047871194671787354
2019-09-16,-0.047871194671787354,0.0,0.0,-0.047871194671787354,0.0,-0.047871194671787354,0.047871194671787354,0.0,0.047871194671787354,0.047871194671787354
2019-09-17,-0.050354009892346584,0.0,0.0,-0.050354009892346584,0.0,-0.050354009892346584,0.050354009892346584,0.0,0.050354009892346584,0.050354009892346584
2019-09-18,-0.050354009892346584,0.0,0.0,-0.050354009892346584,0.0,-0.050354009892346584,0.050354009892346584,0.0,0.050354009892346584,0.050354009892346584
2019-09-19,-0.050354009892346584,0.0,0.0,-0.050354009892346584,0.0,-0.050354009892346584,0.050354009892346584,0.0,0.050354009892346584,0.050354009892346584
2019-09-20,-0.050354009892346584,0.0,0.0,-0.050354009892346584,0.0,-0.050354009892346584,0.050354009892346584,0.0,0.050354009892346584,0.050354009892346584
2019-09-23,-0.050354009892346584,0.0,0.0,-0.050354009892346584,0.0,-0.050354009892346584,0.050354009892346584,0.0,0.050354009892346584,0.050354009892346584
2019-09-24,-0.050354009892346584,0.0,0.0,-0.050354009892346584,0.0,-0.050354009892346584,0.050354009892346584,0.0,0.050354009892346584,0.050354009892346584
2019-09-25,-0.050354009892346584,0.0,0.0,-0.050354009892346584,0.0,-0.050354009892346584,0.050354009892346584,0.0,0.050354009892346584,0.050354009892346584
2019-09-26,-0.050354009892346584,0.0,0.0,-0.050354009892346584,0.0,-0.050354009892346584,0.050354009892346584,0.0,0.050354009892346584,0.050354009892346584
2019-09-27,-0.050354009892346584,0.0,0.0,-0.050354009892346584,0.0,-0.050354009892346584,0.050354009892346584,0.0,0.050354009892346584,0.050354009892346584
2019-09-30,0.06204082668274604,0.0,0.0,-0.06204082668274604,0.0,-0.06204082668274604,0.06204082668274604,0.0,0.06204082668274604,-0.06204082668274604
2019-10-01,0.06204082668274604,0.0,0.0,-0.06204082668274604,0.0,-0.06204082668274604,0.06204082668274604,0.0,0.06204082668274604,-0.06204082668274604
2019-10-02,0.06204082668274604,0.0,0.0,-0.06204082668274604,0.0,-0.06204082668274604,0.06204082668274604,0.0,0.06204082668274604,-0.06204082668274604
2019-10-03,0.06204082668274604,0.0,0.0,-0.06204082668274604,0.0,-0.06204082668274604,0.06204082668274604,0.0,0.06204082668274604,-0.06204082668274604
2019-10-04,0.06204082668274604,0.0,0.0,-0.06204082668274604,0.0,-0.06204082668274604,0.06204082668274604,0.0,0.06204082668274604,-0.06204082668274604
2019-10-07,0.06204082668274604,0.0,0.0,-0.06204082668274604,0.0,-0.06204082668274604,0.06204082668274604,0.0,0.06204082668274604,-0.06204082668274604
2019-10-08,0.06204082668274604,0.0,0.0,-0.06204082668274604,0.0,-0.06204082668274604,0.06204082668274604,0.0,0.06204082668274604,-0.06204082668274604
2019-10-09,0.06204082668274604,0.0,0.0,-0.06204082668274604,0.0,-0.06204082668274604,0.06204082668274604,0.0,0.06204082668274604,-0.06204082668274604
2019-10-10,0.06204082668274604,0.0,0.0,-0.06204082668274604,0.0,-0.06204082668274604,0.06204082668274604,0.0,0.06204082668274604,-0.06204082668274604
2019-10-11,0.06204082668274604,0.0,0.0,-0.06204082668274604,0.0,-0.06204082668274604,0.06204082668274604,0.0,0.06204082668274604,-0.06204082668274604
2019-10-14,0.06204082668274604,0.0,0.0,-0.06204082668274604,0.0,-0.06204082668274604,0.06204082668274604,0.0,0.06204082668274604,-0.06204082668274604
2019-10-15,0.06204082668274604,0.0,0.0,-0.06204082668274604,0.0,-0.06204082668274604,0.06204082668274604,0.0,0.06204082668274604,-0.06204082668274604
2019-10-16,0.06204082668274604,0.0,0.0,-0.06204082668274604,0.0,-0.06204082668274604,0.06204082668274604,0.0,0.06204082668274604,-0.06204082668274604
2019-10-17,0.06204082668274604,0.0,0.0,-0.06204082668274604,0.0,-0.06204082668274604,0.06204082668274604,0.0,0.06204082668274604,-0.06204082668274604
2019-10-18,0.06204082668274604,0.0,0.0,-0.06204082668274604,0.0,-0.06204082668274604,0.06204082668274604,0.0,0.06204082668274604,-0.06204082668274604
2019-10-21,0.06204082668274604,0.0,0.0,-0.06204082668274604,0.0,-0.06204082668274604,0.06204082668274604,0.0,0.06204082668274604,-0.06204082668274604
2019-10-22,0.06204082668274604,0.0,0.0,-0.06204082668274604,0.0,-0.06204082668274604,0.06204082668274604,0.0,0.06204082668274604,-0.06204082668274604
2019-10-23,0.06204082668274604,0.0,0.0,-0.06204082668274604,0.0,-0.06204082668274604,0.06204082668274604,0.0,0.06204082668274604,-0.06204082668274604
2019-10-24,0.06204082668274604,0.0,0.0,-0.06204082668274604,0.0,-0.06204082668274604,0.06204082668274604,0.0,0.06204082668274604,-0.06204082668274604
2019-10-25,0.06204082668274604,0.0,0.0,-0.06204082668274604,0.0,-0.06204082668274604,0.06204082668274604,0.0,0.06204082668274604,-0.06204082668274604
2019-10-28,0.06204082668274604,0.0,0.0,-0.06204082668274604,0.0,-0.06204082668274604,0.06204082668274604,0.0,0.06204082668274604,-0.06204082668274604
2019-10-29,0.06204082668274604,0.0,0.0,-0.06204082668274604,0.0,-0.06204082668274604,0.06204082668274604,0.0,0.06204082668274604,-0.06204082668274604
2019-10-30,0.06204082668274604,0.0,0.0,-0.06204082668274604,0.0,-0.06204082668274604,0.06204082668274604,0.0,0.06204082668274604,-0.06204082668274604
2019-10-31,-0.05039722221689167,0.0,0.0,-0.05039722221689167,0.0,-0.05039722221689167,0.05039722221689167,0.0,0.05039722221689167,0.05039722221689167
2019-11-01,-0.05039722221689167,0.0,0.0,-0.05039722221689167,0.0,-0.05039722221689167,0.05039722221689167,0.0,0.05039722221689167,0.05039722221689167
2019-11-04,-0.05039722221689167,0.0,0.0,-0.05039722221689167,0.0,-0.05039722221689167,0.05039722221689167,0.0,0.05039722221689167,0.05039722221689167
